551933 423113 1.500000
551933 422113 1.500000
551933 421113 1.500000
551933 420113 1.500000
551933 419113 1.500000
551933 418113 1.500000
551933 417113 1.500000
551933 416113 1.500000
551933 415113 1.500000
551933 414113 1.500000
551933 413113 1.500000
551933 412113 1.500000
551933 411113 1.500000
551933 410113 1.500000
551933 409113 1.500000
551933 408113 1.500000
551933 407113 1.500000
551933 406113 1.500000
551933 405113 1.500000
551933 404113 1.500000
551933 403113 1.500000
551933 402113 1.500000
551933 401113 1.500000
551933 400113 1.500000
551933 399113 0.000000
551933 398113 0.000000
551933 397113 0.000000
551933 396113 0.000000
551933 395113 0.000000
551933 394113 0.000000
551933 393113 0.000000
551933 392113 0.000000
551933 391113 0.000000
551933 390113 0.000000
551933 389113 0.000000
551933 388113 0.000000
551933 387113 0.000000
551933 386113 0.000000
551933 385113 0.000000
551933 384113 0.000000
551933 383113 0.000000
552933 483113 0.000000
552933 482113 0.000000
552933 481113 0.000000
552933 480113 0.000000
552933 479113 0.000000
552933 478113 0.000000
552933 477113 0.000000
552933 476113 0.000000
552933 475113 0.000000
552933 474113 0.000000
552933 473113 0.000000
552933 472113 0.000000
552933 471113 0.000000
552933 470113 0.000000
552933 469113 0.000000
552933 468113 0.000000
552933 467113 0.000000
552933 466113 0.000000
552933 465113 0.000000
552933 464113 0.000000
552933 463113 0.000000
552933 462113 0.000000
552933 461113 0.000000
552933 460113 0.000000
552933 459113 0.000000
552933 458113 0.000000
552933 457113 0.000000
552933 456113 0.000000
552933 455113 1.500000
552933 454113 1.500000
552933 453113 1.500000
552933 452113 1.500000
552933 451113 1.500000
552933 450113 1.500000
552933 449113 1.500000
552933 448113 1.500000
552933 447113 1.500000
552933 446113 1.500000
552933 445113 1.500000
552933 444113 0.000000
552933 443113 0.000000
552933 442113 1.500000
552933 441113 1.500000
552933 440113 1.500000
552933 439113 1.500000
552933 438113 1.500000
552933 437113 1.500000
552933 436113 1.500000
552933 435113 1.500000
552933 434113 1.500000
552933 433113 1.500000
552933 432113 1.500000
552933 431113 1.500000
552933 430113 1.500000
552933 429113 1.500000
552933 428113 1.500000
552933 427113 1.500000
552933 426113 1.500000
552933 425113 1.500000
552933 424113 1.500000
552933 423113 1.500000
552933 422113 1.500000
552933 421113 1.500000
552933 420113 1.500000
552933 419113 1.500000
552933 418113 1.500000
552933 417113 1.500000
552933 416113 1.500000
552933 415113 1.500000
552933 414113 1.500000
552933 413113 1.500000
552933 412113 1.500000
552933 411113 1.500000
552933 410113 1.500000
552933 409113 1.500000
552933 408113 1.500000
552933 407113 1.500000
552933 406113 1.500000
552933 405113 1.500000
552933 404113 1.500000
552933 403113 1.500000
552933 402113 1.500000
552933 401113 1.500000
552933 400113 1.500000
552933 399113 0.000000
552933 398113 0.000000
552933 397113 0.000000
552933 396113 0.000000
552933 395113 0.000000
552933 394113 0.000000
552933 393113 0.000000
552933 392113 0.000000
552933 391113 0.000000
552933 390113 0.000000
552933 389113 0.000000
552933 388113 0.000000
552933 387113 0.000000
552933 386113 0.000000
552933 385113 0.000000
552933 384113 0.000000
552933 383113 0.000000
553933 483113 0.000000
553933 482113 0.000000
553933 481113 0.000000
553933 480113 0.000000
553933 479113 0.000000
553933 478113 0.000000
553933 477113 0.000000
553933 476113 0.000000
553933 475113 0.000000
553933 474113 0.000000
553933 473113 0.000000
553933 472113 0.000000
553933 471113 0.000000
553933 470113 0.000000
553933 469113 0.000000
553933 468113 0.000000
553933 467113 0.000000
553933 466113 0.000000
553933 465113 0.000000
553933 464113 0.000000
553933 463113 0.000000
553933 462113 0.000000
553933 461113 0.000000
553933 460113 0.000000
553933 459113 0.000000
553933 458113 0.000000
553933 457113 1.500000
553933 456113 1.500000
553933 455113 1.500000
553933 454113 1.500000
553933 453113 1.500000
553933 452113 1.500000
553933 451113 1.500000
553933 450113 1.500000
553933 449113 1.500000
553933 448113 1.500000
553933 447113 1.500000
553933 446113 1.500000
553933 445113 1.500000
553933 444113 0.000000
553933 443113 0.000000
553933 442113 1.500000
553933 441113 1.500000
553933 440113 1.500000
553933 439113 1.500000
553933 438113 1.500000
553933 437113 1.500000
553933 436113 1.500000
553933 435113 1.500000
553933 434113 1.500000
553933 433113 1.500000
553933 432113 1.500000
553933 431113 1.500000
553933 430113 1.500000
553933 429113 1.500000
553933 428113 1.500000
553933 427113 1.500000
553933 426113 1.500000
553933 425113 1.500000
553933 424113 1.500000
553933 423113 1.500000
553933 422113 1.500000
553933 421113 1.500000
553933 420113 1.500000
553933 419113 1.500000
553933 418113 1.500000
553933 417113 1.500000
553933 416113 1.500000
553933 415113 1.500000
553933 414113 1.500000
553933 413113 1.500000
553933 412113 1.500000
553933 411113 1.500000
553933 410113 1.500000
553933 409113 1.500000
553933 408113 1.500000
553933 407113 1.500000
553933 406113 1.500000
553933 405113 1.500000
553933 404113 1.500000
553933 403113 1.500000
553933 402113 1.500000
553933 401113 1.500000
553933 400113 1.500000
553933 399113 1.500000
553933 398113 0.000000
553933 397113 0.000000
553933 396113 0.000000
553933 395113 0.000000
553933 394113 0.000000
553933 393113 0.000000
553933 392113 0.000000
553933 391113 0.000000
553933 390113 0.000000
553933 389113 0.000000
553933 388113 0.000000
553933 387113 0.000000
553933 386113 0.000000
553933 385113 0.000000
553933 384113 0.000000
553933 383113 0.000000
554933 483113 0.000000
554933 482113 0.000000
554933 481113 0.000000
554933 480113 0.000000
554933 479113 0.000000
554933 478113 0.000000
554933 477113 0.000000
554933 476113 0.000000
554933 475113 0.000000
554933 474113 0.000000
554933 473113 0.000000
554933 472113 0.000000
554933 471113 0.000000
554933 470113 0.000000
554933 469113 0.000000
554933 468113 0.000000
554933 467113 0.000000
554933 466113 0.000000
554933 465113 0.000000
554933 464113 0.000000
554933 463113 0.000000
554933 462113 0.000000
554933 461113 0.000000
554933 460113 0.000000
554933 459113 1.500000
554933 458113 1.500000
554933 457113 1.500000
554933 456113 1.500000
554933 455113 1.500000
554933 454113 1.500000
554933 453113 1.500000
554933 452113 1.500000
554933 451113 1.500000
554933 450113 1.500000
554933 449113 1.500000
554933 448113 1.500000
554933 447113 1.500000
554933 446113 1.500000
554933 445113 1.500000
554933 444113 0.000000
554933 443113 0.000000
554933 442113 1.500000
554933 441113 1.500000
554933 440113 1.500000
554933 439113 1.500000
554933 438113 1.500000
554933 437113 1.500000
554933 436113 1.500000
554933 435113 1.500000
554933 434113 1.500000
554933 433113 1.500000
554933 432113 1.500000
554933 431113 1.500000
554933 430113 1.500000
554933 429113 1.500000
554933 428113 1.500000
554933 427113 1.500000
554933 426113 1.500000
554933 425113 1.500000
554933 424113 1.500000
554933 423113 1.500000
554933 422113 1.500000
554933 421113 1.500000
554933 420113 1.500000
554933 419113 1.500000
554933 418113 1.500000
554933 417113 1.500000
554933 416113 1.500000
554933 415113 1.500000
554933 414113 1.500000
554933 413113 1.500000
554933 412113 1.500000
554933 411113 1.500000
554933 410113 1.500000
554933 409113 1.500000
554933 408113 1.500000
554933 407113 1.500000
554933 406113 1.500000
554933 405113 1.500000
554933 404113 1.500000
554933 403113 1.500000
554933 402113 1.500000
554933 401113 1.500000
554933 400113 1.500000
554933 399113 1.500000
554933 398113 0.000000
554933 397113 0.000000
554933 396113 0.000000
554933 395113 0.000000
554933 394113 0.000000
554933 393113 0.000000
554933 392113 0.000000
554933 391113 0.000000
554933 390113 0.000000
554933 389113 0.000000
554933 388113 0.000000
554933 387113 0.000000
554933 386113 0.000000
554933 385113 0.000000
554933 384113 0.000000
554933 383113 0.000000
555933 483113 0.000000
555933 482113 0.000000
555933 481113 0.000000
555933 480113 0.000000
555933 479113 0.000000
555933 478113 0.000000
555933 477113 0.000000
555933 476113 0.000000
555933 475113 0.000000
555933 474113 0.000000
555933 473113 0.000000
555933 472113 0.000000
555933 471113 0.000000
555933 470113 0.000000
555933 469113 0.000000
555933 468113 0.000000
555933 467113 0.000000
555933 466113 0.000000
555933 465113 0.000000
555933 464113 0.000000
555933 463113 0.000000
555933 462113 0.000000
555933 461113 0.000000
555933 460113 0.000000
555933 459113 1.500000
555933 458113 1.500000
555933 457113 1.500000
555933 456113 1.500000
555933 455113 1.500000
555933 454113 1.500000
555933 453113 1.500000
555933 452113 1.500000
555933 451113 1.500000
555933 450113 1.500000
555933 449113 1.500000
555933 448113 1.500000
555933 447113 1.500000
555933 446113 1.500000
555933 445113 1.500000
555933 444113 0.000000
555933 443113 1.500000
555933 442113 0.000000
555933 441113 1.500000
555933 440113 1.500000
555933 439113 1.500000
555933 438113 1.500000
555933 437113 1.500000
555933 436113 1.500000
555933 435113 1.500000
555933 434113 1.500000
555933 433113 1.500000
555933 432113 1.500000
555933 431113 1.500000
555933 430113 1.500000
555933 429113 1.500000
555933 428113 1.500000
555933 427113 1.500000
555933 426113 1.500000
555933 425113 1.500000
555933 424113 1.500000
555933 423113 1.500000
555933 422113 1.500000
555933 421113 1.500000
555933 420113 1.500000
555933 419113 1.500000
555933 418113 1.500000
555933 417113 1.500000
555933 416113 1.500000
555933 415113 1.500000
555933 414113 1.500000
555933 413113 1.500000
555933 412113 1.500000
555933 411113 1.500000
555933 410113 1.500000
555933 409113 1.500000
555933 408113 1.500000
555933 407113 1.500000
555933 406113 1.500000
555933 405113 1.500000
555933 404113 1.500000
555933 403113 1.500000
555933 402113 1.500000
555933 401113 1.500000
555933 400113 1.500000
555933 399113 1.500000
555933 398113 0.000000
555933 397113 0.000000
555933 396113 0.000000
555933 395113 0.000000
555933 394113 0.000000
555933 393113 0.000000
555933 392113 0.000000
555933 391113 0.000000
555933 390113 0.000000
555933 389113 0.000000
555933 388113 0.000000
555933 387113 0.000000
555933 386113 0.000000
555933 385113 0.000000
555933 384113 0.000000
555933 383113 0.000000
556933 483113 0.000000
556933 482113 0.000000
556933 481113 0.000000
556933 480113 0.000000
556933 479113 0.000000
556933 478113 0.000000
556933 477113 0.000000
556933 476113 0.000000
556933 475113 0.000000
556933 474113 0.000000
556933 473113 0.000000
556933 472113 0.000000
556933 471113 0.000000
556933 470113 0.000000
556933 469113 0.000000
556933 468113 0.000000
556933 467113 0.000000
556933 466113 0.000000
556933 465113 0.000000
556933 464113 0.000000
556933 463113 0.000000
556933 462113 0.000000
556933 461113 0.000000
556933 460113 1.500000
556933 459113 1.500000
556933 458113 1.500000
556933 457113 1.500000
556933 456113 1.500000
556933 455113 1.500000
556933 454113 1.500000
556933 453113 1.500000
556933 452113 1.500000
556933 451113 1.500000
556933 450113 1.500000
556933 449113 1.500000
556933 448113 1.500000
556933 447113 1.500000
556933 446113 1.500000
556933 445113 1.500000
556933 444113 1.500000
556933 443113 1.500000
556933 442113 1.500000
556933 441113 1.500000
556933 440113 1.500000
556933 439113 1.500000
556933 438113 1.500000
556933 437113 1.500000
556933 436113 1.500000
556933 435113 1.500000
556933 434113 1.500000
556933 433113 1.500000
556933 432113 1.500000
556933 431113 1.500000
556933 430113 1.500000
556933 429113 1.500000
556933 428113 1.500000
556933 427113 1.500000
556933 426113 1.500000
556933 425113 1.500000
556933 424113 1.500000
556933 423113 1.500000
556933 422113 1.500000
556933 421113 1.500000
556933 420113 1.500000
556933 419113 1.500000
556933 418113 1.500000
556933 417113 1.500000
556933 416113 1.500000
556933 415113 1.500000
556933 414113 1.500000
556933 413113 1.500000
556933 412113 1.500000
556933 411113 1.500000
556933 410113 1.500000
556933 409113 1.500000
556933 408113 1.500000
556933 407113 1.500000
556933 406113 1.500000
556933 405113 1.500000
556933 404113 1.500000
556933 403113 1.500000
556933 402113 1.500000
556933 401113 1.500000
556933 400113 1.500000
556933 399113 1.500000
556933 398113 0.000000
556933 397113 0.000000
556933 396113 0.000000
556933 395113 0.000000
556933 394113 0.000000
556933 393113 0.000000
556933 392113 0.000000
556933 391113 0.000000
556933 390113 0.000000
556933 389113 0.000000
556933 388113 0.000000
556933 387113 0.000000
556933 386113 0.000000
556933 385113 0.000000
556933 384113 0.000000
556933 383113 0.000000
557933 483113 0.000000
557933 482113 0.000000
557933 481113 0.000000
557933 480113 0.000000
557933 479113 0.000000
557933 478113 0.000000
557933 477113 0.000000
557933 476113 0.000000
557933 475113 0.000000
557933 474113 0.000000
557933 473113 0.000000
557933 472113 0.000000
557933 471113 0.000000
557933 470113 0.000000
557933 469113 0.000000
557933 468113 0.000000
557933 467113 0.000000
557933 466113 0.000000
557933 465113 0.000000
557933 464113 0.000000
557933 463113 0.000000
557933 462113 0.000000
557933 461113 0.000000
557933 460113 1.500000
557933 459113 1.500000
557933 458113 1.500000
557933 457113 1.500000
557933 456113 1.500000
557933 455113 1.500000
557933 454113 1.500000
557933 453113 1.500000
557933 452113 1.500000
557933 451113 1.500000
557933 450113 1.500000
557933 449113 1.500000
557933 448113 1.500000
557933 447113 1.500000
557933 446113 1.500000
557933 445113 1.500000
557933 444113 1.500000
557933 443113 1.500000
557933 442113 1.500000
557933 441113 1.500000
557933 440113 1.500000
557933 439113 1.500000
557933 438113 1.500000
557933 437113 1.500000
557933 436113 1.500000
557933 435113 1.500000
557933 434113 1.500000
557933 433113 1.500000
557933 432113 1.500000
557933 431113 1.500000
557933 430113 1.500000
557933 429113 1.500000
557933 428113 1.500000
557933 427113 1.500000
557933 426113 1.500000
557933 425113 1.500000
557933 424113 1.500000
557933 423113 1.500000
557933 422113 1.500000
557933 421113 1.500000
557933 420113 1.500000
557933 419113 1.500000
557933 418113 1.500000
557933 417113 1.500000
557933 416113 1.500000
557933 415113 1.500000
557933 414113 1.500000
557933 413113 1.500000
557933 412113 1.500000
557933 411113 1.500000
557933 410113 1.500000
557933 409113 1.500000
557933 408113 1.500000
557933 407113 1.500000
557933 406113 1.500000
557933 405113 1.500000
557933 404113 1.500000
557933 403113 1.500000
557933 402113 1.500000
557933 401113 1.500000
557933 400113 1.500000
557933 399113 1.500000
557933 398113 0.000000
557933 397113 0.000000
557933 396113 0.000000
557933 395113 0.000000
557933 394113 0.000000
557933 393113 0.000000
557933 392113 0.000000
557933 391113 0.000000
557933 390113 0.000000
557933 389113 0.000000
557933 388113 0.000000
557933 387113 0.000000
557933 386113 0.000000
557933 385113 0.000000
557933 384113 0.000000
557933 383113 0.000000
558933 483113 0.000000
558933 482113 0.000000
558933 481113 0.000000
558933 480113 0.000000
558933 479113 0.000000
558933 478113 0.000000
558933 477113 0.000000
558933 476113 0.000000
558933 475113 0.000000
558933 474113 0.000000
558933 473113 0.000000
558933 472113 0.000000
558933 471113 0.000000
558933 470113 0.000000
558933 469113 0.000000
558933 468113 0.000000
558933 467113 0.000000
558933 466113 0.000000
558933 465113 0.000000
558933 464113 0.000000
558933 463113 0.000000
558933 462113 0.000000
558933 461113 0.000000
558933 460113 1.500000
558933 459113 1.500000
558933 458113 1.500000
558933 457113 1.500000
558933 456113 1.500000
558933 455113 1.500000
558933 454113 1.500000
558933 453113 1.500000
558933 452113 1.500000
558933 451113 1.500000
558933 450113 1.500000
558933 449113 1.500000
558933 448113 1.500000
558933 447113 1.500000
558933 446113 1.500000
